IMDbId,keywords
tt0084809,toy|department-store|trophy-wife|toy-department|swimming-pool|slavery|short-shorts|playroom|playing-the-race-card|pajamas|nanny|military-school|mansion|maid-uniform|ku-klux-klan|job-termination|job-seeking|garden-party|expose|bicycle|bathtub|senator|spoiled-brat|newspaper|remake-of-french-film|rich-kid|remake|wealthy|millionaire|based-on-book
tt0083943,soviet-union|jet-fighter|refueling|fighter-plane|russia|battle|underground|vietnam-veteran|submarine|helicopter|fighter-pilot|chase|male-pilot|impersonating-an-enemy-pilot|beretta|captive|capture|disguise|cage|prisoner-of-war|violence|steel-helmet|massacre|shot-to-death|showdown|ex-soldier|exploding-car|ambush|combat|beaten-to-death|beating|undercover|suspense|foot-chase|car-chase|gatling-gun|airplane-chase|battlefield|murder|pump-action-shotgun|shootout|action-hero|hero|disarming-someone|fistfight|brawl|semiautomatic-pistol|machine-gun|ak-47|tough-guy|fight-in-the-restroom|stealing-an-airplane|exploding-plane|exploding-helicopter|one-word-title|mind-control|hyper-speed|aerial-combat|u-boat|nordenfelt-gun|directed-by-star|train|spy|kgb|subway|vietnam-flashback|england|cold-war|based-on-book|based-on-novel
tt0084749,sorcerer|blood|sword-and-sorcery|princess|branding-iron|whipping|bound-and-gagged|torture-chamber|torture|cult-film|impalement|sword-fight|independent-film|mythology|b-movie|female-rear-nudity|psychotronic-film|breasts|rat|witch|monster-disguised-as-human|third-breast|demon|tongue-ripping|dungeon|sequel-mentioned-during-end-credits|heart-in-hand|hit-in-the-crotch|crucifixion|resurrection|telekinesis|bound-to-x-shaped-cross|bare-chested-male|interrogation|double-cross|kneed-in-the-groin
tt0082198,evil-sorcerer|cult|gladiator|warlord|actual-animal-killed|set-the-god|part-of-series|narration|film-starts-with-a-quote|vulture|group-sex|eating-human-flesh|samurai-sword|seduction|one-man-army|bare-chested-male|death-of-pet|muscles|muscleman|female-nudity|premarital-sex|impalement|female-frontal-nudity|heroism|ghost|friendship|femme-fatale|black-magic|battle|sword-and-sorcery|cannibal|crucifixion|based-on-pulp-magazine|funeral-pyre|martial-arts|camel|death-of-mother|death-of-father|character-name-in-title|warrior|snake|avenge|snake-cult|sorcerer|revenge|steel|boy|princess|wizard|master|king|fight|death|archer|thief|barbarian|peplum|man-versus-beast|sex-scene|fictional-war|axe|army|psychotronic|action-hero|voice-over-narration|robert-e.-howard|prehistoric-times|100th-century-b.c.|alternate-history|stone-age|paleolithic-age|10000-b.c.|hyborian-age|symphonic-music-score|orchestral-music-score|name-in-title|series|narrator|narrated-by-character|first-of-series|vengeance|twenty-something|three-word-title|sword-forging|sword-fighting|sword-and-fantasy|snake-pit|severed-hand|serpent-handling|self-sacrifice|sacrificing-own-life|revenge-seeker|revenge-motive|revenge-killing|reference-to-friedrich-nietzsche|quote|quotation|lotus|killed-by-a-dog|interspecies-sex|human-stew|hand|fur-clothing|film-starts-with-quote|death-by-dog|counter-culture|broken-sword|blueberry|based-on-multiple-works|avenger|alternate-version|kung-fu|booby-trap|face-slap|standoff|showdown|spear|violence|blood-splatter|sword-duel|hand-to-hand-combat|mongol|combat|battlefield|tough-guy|kendo|ancient|mythology|murder|murder-of-mother|murder-of-father|mother-son-relationship|fight-to-the-death|father-son-relationship|capture|brutality|punching-a-camel|anti-hero|demon|break-in|two-against-one|mute-villain|suicide|snake-worship|hypnotism|loincloth|athlete|desert|death-of-loved-one|bow-and-arrow|good-versus-evil|sword-and-sandal|warrior-race|evil-power|epic|evil-man|megalomaniac|stabbed-to-death|stabbed-in-the-mouth|stabbed-in-the-chest|slavery|shot-in-the-head|person-on-fire|orgy|gore|falling-from-height|killing-an-animal|cult-film|giant-snake|wolf|witch|warrior-woman|town|serpent|sea|sacrifice|runaway|mutilation|man-beast|magic|harem|funeral|final-battle|blood|big-tower|head-on-a-stake|famous-score|poetic-justice|katana-sword|samurai|part-animation|witchcraft|sword-fight|christ-allegory|torture|cannibalism|severed-head|arena|cannibal-cult|decapitation|throat-slitting|sword
tt0083972,serial-killer|jason-voorhees|lake|hockey-mask|defecation|friday-the-thirteenth|impalement|dismemberment|psychotronic|1980s|cult-film|slasher|killing-spree|cabin|mask|murderer|rampage|teenager|machete|east-coast|hillbilly|brutal|deformity|cult-favorite|sequel-to-cult-film|disturbed-individual|disturbing|gory-violence|gruesome|serial-teen-killer|exploitation|giallo-esque|drive-in-classic|extreme-violence|bikini|mysterious-killer|serial-murderer|darkness|slaughter|wessex-county-new-jersey|sexual-violence|slasher-killer|madman|slashing|rage|killer|crime-spree|murder-spree|masked-man|masked-villain|villain|terror|bad-guy|evil-man|serial-murder|sadistic-psychopath|psychopath|psycho-killer|psychopathic-killer|homicidal-maniac|maniac|mass-murderer|psycho|american-horror|head-crushing|sack-mask|new-jersey|knitting-needle-used-as-a-weapon|knitting|dork|killed-with-machete|human-monster|lifting-female-in-air|yo-yo|teenage-girl|teenage-boy|stupidity|shower|mass-murder|death|brains-squeezed-out|boyfriend-girlfriend-relationship|abduction|convenience-store|popcorn-making|sex|low-self-esteem|lifting-someone-into-the-air|masked-killer|sole-survivor|shot-in-the-eye|severed-hand|severed-arm|gore|slasher-flick|crystal-lake-new-jersey|pregnant-woman-murdered|pitchfork|nudity|murder|blood|splatter|stabbed-in-the-eye|eyeball|car-trouble|torso-cut-in-half|biker-gang|barn|hammock|skull-crushing|stabbed-in-the-throat|axe|sliced-in-two|grindhouse|grindhouse-film|psychotronic-film|3d-sequel-to-2d-film|subjective-camera|character's-point-of-view-camera-shot|characters-killed-one-by-one|3-d|roman-numeral-in-title|digit-in-title|date-in-title|famous-score|numbered-sequel|third-part|sequel-to-cult-favorite|sequel|3-dimensional|number-in-title
tt0084597,sunset-strip|stand-up|live-performance|comedian|stand-up-comedy|trailer-narrated-by-percy-rodriguez|reference-to-playboy|reference-to-tarzan|reference-to-jimmy-carter|laughing|laughter|laugh-track|one-man-show|microphone|stage|dark-comedy|adult-humor|f-word|sexual-humor|drug-humor|social-satire|stand-up-comedian|parody|satire|pop-culture|live-audience|joke|celebrity-impersonation|celebrity|african-american|black-comedy|actor-playing-himself|performer-name-in-title|concert-film|person-on-fire|racial-slur
tt0084827,computer|arcade|computer-hacker|security|escape|computer-program|laser|computer-programmer|cyberspace|alter-ego|kiss|futuristic-tank|computer-world|gladiatorial-combat|first-part|computer-animation|alternate-reality|los-angeles-california|ceo|revenge|super-computer|army|destiny|psychotronic|fish-out-of-water|1980s|female-gladiator|reluctant-hero|female-warrior|warrior|survival|battle|fictional-war|social-commentary|fight-the-system|unlikely-hero|one-word-title|superhero|experimental-technology|no-opening-credits|subjective-camera|brain-in-a-vat|time-lapse-photography|stabbed-in-the-head|bug|ship|exploding-ship|punched-in-the-face|falling-from-height|tower|water|canyon|exploding-tank|missile|character's-point-of-view-camera-shot|lightcycle|falling-to-death|fight-to-the-death|office|cubicle|reference-to-santa-claus|software-engineer|boyfriend-girlfriend-relationship|ex-boyfriend-ex-girlfriend-relationship|bare-chested-male|exploding-body|high-tech|race|character-repeating-someone-else's-dialogue|oppression|on-the-run|title-appears-in-writing|inside-a-computer|megacorporation|tank|allegory|visual-metaphor|technology-gone-amok|fraud|forced-perspective|dethronement|binary-code|virtual-set|surrealism|jai-alai|inspired-by-logo|electronic-music-score|chase|maze|labyrinth|discus|cult-film|alternate-dimension|video-arcade|popcorn|orange|helicopter|cyberpunk|virtual-reality|frisbee|computer-cracker|electronic-music|artificial-intelligence|teleportation|human-versus-computer|gladiator|part-animation|part-computer-animation|death-of-friend|title-spoken-by-character|character-name-in-title|surprise-ending|giant
tt0083658,tech-noir|human-android-relationship|police-detective|artificial-intelligence|female-android|megacorporation|neo-noir|fugitive|cyberpunk|existentialism|replicant|future|android|origami-unicorn|voight-kampff-test|empathy-test|mini-skirt|legal-rights-of-artificial-life-form|snake-dancer|dystopia|chess|blade-runner|bradbury-building|cogito-ergo-sum|fragments-of-memory|jumping-between-buildings|head-crushed-between-woman's-legs|shot-in-the-back|snake-scale|photo-enhancement|android-thinks-it's-human|woman-smoker|night-cityscape|futuristic-police-car|breasts|kiss-from-upside-down-person|female-frontal-nudity|scantily-clad-female|cleavage|foot-chase|shot-to-death|year-2019|retro-future|childhood-memories|hero-kills-a-woman|backflip|self-awareness|voice-over-narration|technology-gone-amok|villain-turns-good|female-nudity|implanted-memory|genetic-engineer|eyeball|rainstorm|cyborg|eye-gouging|mercy|snake|flying-car|los-angeles-california|2010s|based-on-novel|owl|retirement|police-officer|slave|police|short-lifespan|troubled-production|fem-bot|fembot|stripper|video-call|video-phone|video-recording|playing-chess|rainy-night|artificially-created-man|artificial-human|artificially-created-woman|artificial-lifeform|female-in-shower|homicidal-android|voyeur|disarming-someone|kiss-on-the-cheek|bloody-corpse|hide-and-seek|gymnastics|watching-television|hit-with-a-pipe|shot-multiple-times|head-crushed-with-bare-hands|breaking-someone's-fingers|front-flip|back-walkover|plunging-hand-into-boiling-water|boiled-egg|toy|face-painting|candelabra|woman-wearing-an-eye-patch|face-tattoo|woman-wearing-a-thong-bikini|go-go-dancer|crashing-through-a-window|matchstick-man|noodle|walking-in-the-rain|close-up-of-eye|4-year-life-span|occupation-in-title|police-shootout|malfunctioning-android|overpopulation|genius|beating|dancer|pursuit|performer|costume|bartender|pianist|siren|nightclub|chinatown|ostrich|sheet-music|tears|microscope|bicycling|memory|robot|test|doctor|lens-flare|objectification|non-human|bigotry|bigot|assumed-superiority|alternate-version|pistol|gunfight|shootout|tough-guy|hand-to-hand-combat|fistfight|brawl|showdown|woman-shot|dead-woman-on-ground|dead-woman-on-floor|dead-woman-with-protruding-tongue|pastiche|stock-trading|two-word-title|person|famous-score|defenestration|midnight-movie|action-hero|robot-as-pathos|walkover|serial-number|playing-piano|mannequin|hare-krishna|handspring|great-horned-owl|fez|convulsion|candle|dream|blood-splatter|slavery|self-consciousness|property|non-person|exclusion|choice|gothic|slow-motion-scene|controversy|bare-chested-male|rooftop-fight|see-through-panties|tycoon|tattoo|shower|rooftop|police-chase|piano|photograph|midget|ledge|hotel|fight|false-memory|eye-scanning|elevator|disguise|diner|bar|airship|text-on-screen-before-film|veil|electronic-music-score|shot-in-the-head|shot-in-the-chest|cult-director|555-phone-number|murder|melancholy|man-versus-machine|killer-robot|broken-finger|skull-crushing|nail-through-hand|stabbed-in-the-hand|origami|love|gene-manipulation|compassion|racial-slur|product-placement|dove|run-through-plate-glass-window|unicorn|exotic-dancer|eye|cult-film|martial-arts|title-spoken-by-character|bechdel-test-failed|cuckoo-clock|trenchcoat|critique-of-capitalism|hair-dryer|egg|nihilism|christ-allegory
tt0084412,morgue|night-shift|business|pimp|scheme|morgue-attendant|prostitute|neo-noir|party|photograph|towel|director-cameo|voyeurism|voyeur|girl-in-panties|purple-panties|white-panties|panties|lingerie|nudity|fraternity-party|topless-female-nudity|scantily-clad-female|cleavage|bare-breasts|stutz-iv-porte-luxury-automobile|two-word-title|cartoon-on-tv|broken-doorbell|bite-mark-on-butt|thanksgiving-dinner|hooker-with-heart-of-gold|lover-broker|plastic-santa|tissue-paper-fake-muscle|alka-seltzer|cash-in-coffee-can|christmas-tree|christmas-party|santa-suit|wrong-sandwich-order|cheat-with-chocolate|rubik's-cube|houseplant-in-locker|earmuffs|newton's-cradle|times-square-manhattan-new-york-city|manhattan-new-york-city|urban-setting|irreverence|female-nudity|corpse|macabre|friendship|employment|spit-in-the-face|new-york-city|prostitution|subway|revolving-door
tt0084865,nightclub|singer|cabaret|1930s|mobster|opera|moll|audition|american-expatriate|scene-at-a-window|glbt-issues|vomiting|two-word-title|breaking-and-entering|foreign-language-adaptation|woman-in-man's-clothes|woman-dressed-as-man|fired-from-the-job|bathtub|gay-lead-character|american-abroad|cross-dressing|wig|waiter|theatrical-agent|snow|sauna|rehearsal|premarital-sex|police|photographer|mouth-washed-with-soap|pretending-to-be-gay|madame-butterfly|impotence|hunger|hiding-under-a-bed|hiding-in-a-closet|haircut|glass-shattered-auditorily|gay-slur|fitness-gym|fainting|drag|divorcee|dance-hall|closeted-homosexual|chicago-illinois|break-up|bar|bar-brawl|backstage|arrest|acrobat|paris-france|brawl|struck-by-lightning|railway-station|private-detective|farce|restaurant|transvestism|gender-disguise|unemployment|homosexual|impostor|domestic-violence|bodyguard|balcony|cockroach|door-knocked-down|remake|boxing|common-cold|dancing|hotel|character-name-in-title
tt0083107,prisoner-of-war-camp|hero|prisoner-of-war|death|grieving|heroism|torture|ex-soldier|u.s.-army|readjusting-to-civilian-life|colonel|bureaucracy|false-accusation-of-treason|false-accusation|loan|bank|bankruptcy|bookstore|old-people's-home|stroke|mother-son-relationship|little-girl|mother-daughter-relationship|father-daughter-relationship|infidelity|unfaithfulness|adultery|friendship|friend|black-american|african-american|haunted-by-the-past|illness|husband-wife-relationship|vietnam-veteran|interracial-relationship|pow|self-discovery|nudity|business|1970s|u.s.-soldier|vietnam-war|prostitute|extramarital-affair|homecoming|revenge|death-of-mother|based-on-novel
tt0083806,battle-of-wits|scared-to-death|surprise-ending|student|script|playwright|psychic|murder|bare-chested-male|stage-play|reference-to-harry-houdini|aspiring-playwright|weapons-collector|weapons-collection|collection-of-weapons|aspiring-writer|train-station|manipulative-man|husband-murders-wife|teacher-student-affair|manipulative-person|bartender|closeted-gay|closeted-homosexual|pill|playwright-as-protagonist|writing-a-play|mind-game|back-from-the-dead|hysterical-woman|struggling-writer|writer-as-protagonist|sociopathy|teacher-student-relationship|sociopath|theater-critic|gun|weak-heart|kiss|typewriter|windmill|death-of-wife|husband-wife-relationship|gay-relationship|gay-couple|gay-slur|strangulation|handcuffs|thunder|nosy-neighbor|manuscript|gay-kiss|boots|prophecy|heart-attack|writer|author|older-man-younger-man-relationship|theater|crossbow|deathtrap|hysterical-wife|watching-television|axe|trap|taxi|idol|bar|manipulative-behavior|neighbor-neighbor-relationship|crime-fiction-writer|reference-to-george-s.-kaufman|minimal-cast|rivalry|ambition|psychopath|hysteria|female-hysteria|pretending-to-be-dead|bluffing|egocentrism|egoism|single-set-production|screaming|driving|telephone-call|gay-husband|rope|cat-and-mouse|gay|long-island|hamptons|marriage|new-york|homosexual|playwriting|based-on-play|murder-by-scarring|rubik's-cube
tt0083798,parody|murder|two-sisters|father-daughter-relationship|german-villain|brunette|cleaning-woman|film-noir-spoof|deadpan|cult-film|reference-to-the-hunchback-of-notre-dame|pastiche|waiter|voice-over-narration|stock-footage|silhouette|shot-through-a-door|secretary|puppy|newspaper|loss-of-father|henchman|rain|gunfight|gumshoe|femme-fatale|exterminator|dead-father|kidnapping|nazi|spy|gangster|private-detective|spoof|homage|neo-noir|title-spoken-by-character
tt0085636,halloween|tv-commercial|holiday-horror|doctor|stonehenge|factory|northern-california|curfew|psychotronic-film|psychotronic|pumpkin-head-mask|phone-booth|motel-room|surveillance-camera|android|small-town|drill-in-the-head|decapitation|gas-station|druid|1980s|ambient-music|cult-film|stand-alone-sequel|mask|halloween-mask|hospital|murder-suicide|california|daughter|craziness|toy-manufacturer|eyeballs|eye-gouging|gore|blood|supernatural-power|older-man-younger-woman-relationship|murder-of-a-child|blond-boy|grabbed-by-the-throat|car-crashing-into-a-tree|trying-to-warn-someone-in-danger|smashing-a-tv-set|strapped-to-a-chair|drilled-to-death|murder-by-drilling|factory-tour|laser-beam|factory-owner|irishman|toy-factory|private-investigation|murder-of-father|hit-by-a-car|head-ripped-off|television-commercial|witch-mask|skeleton-mask|october|setting-oneself-on-fire|car-on-fire|murder-in-hospital|advertising-jingle|witchcraft|pumpkin|shower|sex|towel-slip|nipples|female-nudity|female-frontal-nudity|brief-female-frontal-nudity|breast-suckling|black-teddy|exploding-car|robot|rain|cat|camper|dead-child|human-sacrifice|father-disappoints-child|suicide|disembodied-hand|commercial|killer-robot|homicide|dismemberment|murder-of-family|reverse-footage|severed-head|child-killed-by-animal|disembodied-head|power-drill|explosion|fem-bot|fembot|written-by-director|six-word-title|roman-numbered-sequel|dead-child-with-eyes-open|male-rear-nudity|male-nudity|bare-chested-male|gothic|no-ending|third-part|sequel-to-cult-favorite|sequel|driller-killer
tt0083833,diner|baltimore-colts|wedding|marriage|salesman|new-year's-eve|hairdresser|directorial-debut|one-word-title|innocence-lost|year-1959|tuxedo|tossing-the-wedding-bouquet|school-dance|horse-riding|practical-joke|creche|catsup|black-and-white-television|billiards|fake-accident|wedding-party|wedding-gown|wedding-dress|wedding-cake|unhappy-marriage|theater|sandwich|restaurant|rabbi|priest|prank|popcorn|penis|new-year's-day|movie-theater|menu|love|judaism|jew|husband-wife-relationship|college-friend|cinema|church|christmas|christmas-eve|catholic-church|car|boyfriend-girlfriend-relationship|altar-boy|sports-car|convertible|maryland|baltimore-maryland|1950s|football-quiz|record-collection|friendship|beauty-parlor|bet|unplanned-pregnancy|gambling-debt|wig|brother-brother-relationship|title-spoken-by-character
tt0084787,antarctica|paranoia|isolation|research-station|alien-life-form|scientific-expedition|alien-creature|ancient-astronaut|shapeshifting|ambiguous-ending|campsite|1980s|metamorphosis|body-horror|transformation|shape-shifter|norwegian|dog|helicopter|alien|destruction|organism|scientific-research|chase|scientist|pilot|stuck-in-the-middle-of-nowhere|open-ended|bittersweet-ending|alien-parasite|polar-research-station|dog-sled|husky-dog|bearded-man|coors-beer|two-word-title|killing-an-animal|creature-feature|drug-use|tape-recording|power-generator|fire-extinguisher|video-cassette|playing-pool|watching-tv|marijuana|alarm|smoking-pot|physician|surgical-stitches|shot-to-death|revolver|remote|stars|ping-pong|earth|scientific-group|tied-up|tentacles|tentacle|refrigerator|gore|disguise|blood-and-guts|tied-to-a-chair|human-duplication|characters-killed-one-by-one|title-at-the-end|cult-film|dragging-a-body|breaking-through-a-wall|suspicion|long-tongue|split-head|finger-cut|infection|arm-cut-off|severed-arm|kicking-in-a-door|breaking-through-a-door|boarded-up-window|lighter|morphine|knife|held-at-gunpoint|locked-in-a-shed|injection|axe-murder|beating|punched-in-the-face|hand-through-chest|claw|assimilation|cook|photograph|map|fear|imitation|fire-alarm|cigarette-smoking|pool-table|lantern|trail-of-blood|flashlight|frozen-body|silhouette|dread|sunglasses|radio|pistol|death|tractor|rifle|unsubtitled-foreign-language|winter|outer-space|stitch|suspense|controversy|apocalypse|gothic|horror-movie-remake|vcr|sled-dog|remake|red-herring|rec-room|kerosene|geologist|generator|flying-saucer|cowboy-hat|computer-chess|blood-sample|biologist|based-on-short-story|african-american|violence|blizzard|weather|electronic-music-score|molotov-cocktail|explosion|drinking|distrust|computer|snow|all-male-cast|shotgun|part-stop-motion|hypodermic-needle|dead-dog|person-on-fire|videotape|trust|tape-recorder|shed|severed-head|rampage|power-failure|parasite|murder|flare|excavation|doctor|corpse|burned-alive|anti-hero|defibrillation|throat-slitting|shot-in-the-leg|shot-in-the-eye|exploding-helicopter|exploding-body|disfigurement|cardiopulmonary-resuscitation|dynamite|flamethrower|blood|shot-in-the-forehead|severed-hand|blood-test|heart-attack|ice|tunnel|blood-icicle|quarantine|roller-skates|axe|intestines|suicide|monster|sabotage|grenade|reverse-footage|autopsy|noose|mutation|scalpel|kennel|spacecraft|death-of-friend|title-spoken-by-character|american|j&b-scotch
tt0083296,psycho|grindhouse|serial-killer|hospital|journalist|rage|closet|photograph|injury|death|boiling-oil|bechdel-test-passed|canadian-horror|canada|cult-film|grindhouse-film|psychotronic|human-monster|stabbed-in-the-stomach|flashback|underground|fondling|fainting|curtain|wrath|wheelchair|van|trousers|tv-news|teddy-bear|tank-top|syringe|surgical-mask|surgery|surgeon|suffocation|stretcher|staring|stare|stairs|sofa|skirt|shotgun|shirt|scissors|rifle|press-conference|policeman|police-officer|police-custody|patient|pants|panic|old-man|night|neck-breaking|mutilated-doll|mirror|microphone|machinery|locker-room|kitchen|jacket|injection|hypodermic-needle|hospital-staff|guard|glasses|fright|fear|evil|elevator|drink|drinking|dress|domestic-violence|doll|devastation|dead-woman|crying|couch|clothes-ripping|cigarette-smoking|car|car-driving|burnt-face|bruise|broken-window|broken-neck|bouquet|black-eye|bite-marks|beer|beer-drinking|beer-bottle|bedroom|beating|bandage|ball|asylum|asphyxiation|anger|ambulance|wound|woman-taking-off-pants|woman-journalist|watching-tv|trauma|traumatic-childhood-experience|television|television-studio|telephone|telephone-call|switchblade|stalker|stabbed-in-the-chest|stabbed-in-the-back|shower|sexual-violence|sexual-sadism|sexual-perversion|sexual-desire|sexual-attraction|sexual-abuse|self-injury|sadist|sadism|running|psychotic|psychological-trauma|psycho-killer|police|police-detective|police-car|photography|photo-shoot|perversion|panties|nurse|nurse-patient-relationship|murder-attempt|monitor|medical-doctor|living-room|knife|knife-murder|interview|hospital-room|hospital-bed|homicide|homicidal-maniac|hallway|friend|fragments-of-glass|flower|father-son-relationship|escape|employer-employee-relationship|dying|dying-woman|drugs|doctor|disturbed-individual|desperation|dead-patient|dark-past|danger|cut|cruelty|collage|camera|burn-injury|brunette|broken-mirror|broken-door|broken-bottle|boss|blonde|biting|bite|bed|bathroom|angst|video-nasty|b-movie|maniac|rape|murder|stalking|slasher|blood|violence|psychopath|rampage|independent-film|1980s
tt0084021,school|pink-ladies|leather-jacket|student|greaser|1960s|high-school|motorcycle|rabbit|dirt-bike|tween-girl|twin-sister|intergenerational-friendship|kiss|piano-playing|dancing|singing|group-of-friends|play-rehearsal|1950s|motorcycle-with-a-sidecar|bowling-alley|two-on-a-motorcycle|police-car|motorcycle-jump|motorcycle-helmet|goggles|gas-station-attendant|gas-station|diner|sexy-teacher|boy-girl-friendship|rivalry|boy-meets-girl|black-leather-jacket|high-school-student|teacher|public-address-system|ex-boyfriend-ex-girlfriend-relationship|cousin-cousin-relationship|classroom|pink-car|break-up|school-bus|dance-number|flag-pole|cigarette-smoking|cheerleader|teen-romance|englishman-abroad|briton-abroad|teenage-girl|teenage-boy|number-2-in-title|year-1961|nurse-cap|dance|swallowing-a-cigarette|teenager|teen-angst|school-life|opposites-attract|love|gangster|biker|bomb-shelter|talent-show|sequel|bowling|number-in-title
tt0083598,playwright|punctuation-in-title|electronic-music-score|new-york-city|manhattan-new-york-city|stepfather-stepdaughter-relationship|stepfather-stepson-relationship|marital-problem|family-relationships|love|starting-over|single-parent|single-father|parent-child-relationship|father-son-relationship|broadway-manhattan-new-york-city|birthday|affection|large-family|play-writing|divorce|title-spoken-by-character
tt0084395,prank|yacht-salesman|reunion|reference-to-lizzie-borden|1980s|1970s|year-1982|year-1972|forced-incest|incest-overtones|sibling-incest-subtext|twins-incest|brother-sister-incest|vampire|transvestite|song|singing|singer|sex|sequel|reference-to-diana-ross|nymphomaniac|murder|menstruation|high-school|high-school-reunion|follow-up|death|blood|blindness|blind-woman|blind-nymphomaniac|lingerie-slip|slasher|guillotine|flamethrower|national-lampoon-series|strait-jacket|chainsaw|horror-spoof|class-reunion|independent-film
tt0084049,taxi|government-secret|hotel|architect|on-the-run|falling-in-love|close-up-of-eyes|injection|villain|helicopter|airplane|rhyme-in-title|henchman|secret-code|poisoning|happy-ending|enemy-spy|traitor|capture|gas-truck|framed-for-murder|weapons-system|top-secret|military-base|heart-attack|grand-canyon|dead-brother|explosion|toy-car|pretending-to-be-someone-else|computer-tape|post-office|hypnotherapist|magic-act|circus|crowded-bus|man-wearing-a-bathrobe|hit-on-the-head-with-a-bottle|hotel-clerk|murder-suspect|national-security-director|false-accusation|news-report|911-call|police|attempted-murder|truth-serum|conspiracy|gentleman's-club|assassination|love-interest|suicide-by-hanging|murder|mistaken-identity|espionage
tt0084109,screenwriter|reference-to-jane-fonda|struggling-actor|makeup-artist|valet|greyhound-bus|price-of-fame|parenthood|midlife-crisis|girlfriend|father-daughter-relationship|father-daughter-estrangement|estrangement|alcoholism|film-industry|runaway|actor|star|relative|teenager|hollywood-california|hitchhiker|script-writer|based-on-play
tt0084691,leukemia|nutcracker|new-york-city|ballet|dying-young|terminal-illness|subway|political-candidate|based-on-novel
tt0084725,film-crew|new-german-cinema|pastiche|making-a-film|filmmaking|film-in-film|independent-film
tt0084234,teen-sex-comedy|friendship|friend|tragedy|sex-scene|man-removes-his-clothes|girl-wearing-glasses|girl-wearing-panties|woman-removes-her-clothes|woman-in-shower|lust|weeping-girl|weeping-boy|weeping|boy-wearing-glasses|teen-movie|crab-lice|drive-in-classic|sex-comedy|abortion-clinic|tequila|restaurant|friendship-between-men|passionate-kiss|making-out|beach|ocean|hollywood-california|los-angeles-california|dancing|convertible|nerd|high-school-teacher|sailor|scissors|male-virgin|pharmacist|pharmacy|librarian|library|measuring-penis|erection|boxer-shorts|white-briefs|briefs|changing-room|men's-locker-room|locker-room|male-nudity|male-rear-nudity|male-underwear|pubic-lice|gynecological-exam|bikini|blonde|promiscuous-woman|sex-in-bed|mini-skirt|panties-pulled-down|thong-panties|see-through-panties|black-panties|white-panties|voyeur|peeping-tom|pubic-hair|female-pubic-hair|female-full-frontal-nudity|female-rear-nudity|breasts|cleavage|loss-of-virginity|virgin|eyeglasses|sexual-awakening|kiss|falling-in-love|embarrassment|betrayal-by-friend|bitterness|laughing|high-school-student|unwanted-pregnancy|bedroom|bed|living-room|couch|bra|house|underwear|adolescence|car|sadness|undressing|clumsiness|nipples|obese-girl|fat-boy|female-frontal-nudity|sexual-humor|older-woman-younger-man-relationship|panties-slip|female-nudity|panties|teenage-girl|teenage-boy|high-school|drinking|unrequited-love|party|betrayal|abortion|pizza-delivery|sugar-substitute|prostitute|independent-film|tragic-love|bare-chested-male|b-movie
tt0084469,oasis|paradise|caravan|baghdad|love|female-star-appears-nude|male-frontal-nudity|swimming-in-underwear|damascus-syria|female-nudity|female-frontal-nudity|englishman|swimming|white-slavery|waterfall|teenage-sex|slave-trader|pregnancy|muslim|murder|masturbation|chimpanzee|camel|arab|american-abroad|1820s|female-nude-under-waterfall|nudity|desert|independent-film
tt0084316,soldier|dictator|black-man|black-american|visit|opening-a-door|secret-headquarters|electronic-music-score|one-word-title|kidnapping|hostage|rescue|commando-mission|commando-unit|commando|jumping-from-an-airplane|good-versus-evil|fictional-war|battlefield|special-forces|card-game|mission|explosion|terrorist|press-conference|asian-american|russian|knife-throwing|knife|rubik's-cube|crossword-puzzle|target-practice|airplane-accident|airplane|helicopter|mercenary|cigarette-smoking|cigar-smoking|pilot|battle|restaurant|flight-simulation|parachute|training|film-starts-with-text|silhouette|engineer|scientist|military-organization|covert-operation|snake|tour|commander|major|general|exploding-helicopter|exploding-car|exploding-tank|desert|combat|dune-buggy|hologram|military|tank|terrorism|rocket|laser|motorcycle|title-spoken-by-character
tt0083967,female-lead|actress|frances-farmer|forename-as-title|family-relationships|writing|teenage-girl|high-school-student|school-essay|essay-contest|essay|reading-aloud|atheist|loss-of-faith|atheism|female-protagonist|new-york-city|manhattan-new-york-city|psychiatric-nurse|electroshock-therapy|strong-female-character|writer|insane-asylum|brain-damage|one-word-title|wrongful-commitment|police|drink|drinking|cigarette-smoking|rape|what-happened-to-epilogue|swimming|mental-institution|insulin-coma-therapy|escape-from-mental-institution|electroconvulsive-therapy|showbiz|price-of-fame|mother-daughter-relationship|mental-health|mental-breakdown|hollywood-california|compassion|anger|actor's-life|1950s|toilet|temper-tantrum|police-arrest|nudity|hypodermic-needle|escape|dancing|asylum|domineering-mother|group-theater|political-repression|1940s|insanity|1930s|lobotomy|filmmaking|broadway-manhattan-new-york-city|mental-illness|theater|playwright|drunkenness|clifford-odets|independent-film|title-spoken-by-character|character-name-in-title
