IMDbId,keywords
tt0067023,truck|pursuer|unknown-villain|mysterious-villain|road|california|desert|driving|road-rage|salesman|chase|automobile|monster-truck|limousine-driver|car-driving|road-movie|fear|one-word-title|dust|tarmac|summit|rearview-mirror|road-sign|overheated-car|car-damage|speeding-vehicle|whip-lash|soliloquy|monologue|internal-monologue|vehicle-combat|train|voice-over-inner-thoughts|one-day|dangerous-driving|pursuit|car-driver|mysterious-truck|on-the-road|eighteen-wheeler|laundromat|telephone-box|cafe|tarantula|los-angeles-california|car-falling-off-a-cliff|marriage|car-accident|car-chase|railroad-crossing|gas-station|snake|abc-movie-of-the-week|scene-during-end-credits|near-death-experience|bathroom|psychopath|based-on-short-story|school-bus|truck-driver|spider|hitchcockian|cult-film|carsploitation|locked-bumpers|fight|serial-killer|ascent|stalking|stalker|long-take|fence|cliff|black-comedy|car-trouble|small-town
tt0067328,child-molester|1950s|texas|movie-theater|character's-point-of-view-camera-shot|year-1951|reference-to-sid-caesar|reference-to-imogene-coca|older-woman-younger-man-relationship|nostalgia|gay|female-frontal-nudity|friend|high-school|pool-hall|father-figure|love|high-school-graduation|high-school-football|anarene-texas|mentor|death|basketball|coach|jealousy|graduation|gym|the-one-that-got-away|teen-angst|teen-movie|fish-tank|breasts|subjective-camera|femme-fatale|raised-middle-finger|flatbed-truck|depression|tumbleweed|whiskey-flask|quarterback|broom|nude-swimming|impotence|popcorn-machine|english-teacher|poetry-quote|year-1952|convertible|sex-in-a-car|undressing|towel-snapping|wallpaper|marital-infidelity|sex-on-a-billiard-table|military-enlistment|wristwatch|wichita-falls-texas|western-music|watching-tv|virgin|unfaithfulness|underage-drinking|u.s.-soldier|tryst|trailways-bus|texan|teenage-girl|teenage-boy|swimming-party|stop-sign|stepfather-stepdaughter-relationship|stadium|song|sombrero|singing|singer|sheriff|secret|school-song|school-band|santa-claus|rolling-a-cigarette|rodeo|rifle|retardation|restaurant|reference-to-john-keats|reference-to-adlai-stevenson|recording|record-player|present|preacher|poem|playing-pool|pill|pickup-truck|piano-player|physical-education|perfume|peer-pressure|party|older-man-younger-woman-relationship|oklahoma|oil-truck|oil-company|necking|naivety|mother-son-relationship|motel|money|mexico|mexican|mesquite|mercury-the-car|mentally-handicapped-person|marriage|male-frontal-nudity|making-out|lord|listening-to-a-radio|lake|kiss|kidnapping|jukebox|jail|illness|husband-wife-relationship|homosexual|hit-by-a-truck|highway-patrol|hard-hat|hangover|gym-class|gun|guilt|graveyard|graduation-present|going-steady|garter-belt|forty-something|football-team|football-tackle|flirting|flask|fishing|fight|father-son-relationship|father-daughter-relationship|family-relationships|employer-employee-relationship|ejaculation|drive-in-restaurant|doctor|doctor's-office|doctor's-bill|diving-board|debt|death-of-brother|dancing|dancer|dam|crying|cowboy|cook|college|coffin|coffee|class|classroom|cigarette-smoking|christmas-present|christmas-decoration|christian|chewing-gum|cheerleader|chase|cemetery|cattle|cattle-truck|bus|brother-brother-relationship|boyfriend-girlfriend-relationship|bourbon|book|bloody-nose|blonde|billfold|bet|beer|breaking-a-bottle-over-someone's-head|bank|apology|anniversary|alma-mater|45rpm-record|first-time-sex|wealth|ward|waitress|virginity|teenager|teacher|sexual-awakening|self-discovery|prostitution|oilman|neglected-wife|mute|mother-daughter-relationship|maturation|infidelity|high-school-student|hero-worship|football-player|extramarital-affair|ensemble-film|disillusionment|cafe|athletic-coach|americana|american-dream|alcoholic|adolescent|female-nudity|male-nudity|bare-butt|american-football|friendship|coming-of-age|funeral|christmas|adultery|small-town|abandoned-theatre|skinny-dipping|elopement|korean-war|eye-patch|death-of-son|based-on-novel
tt0067800,violence|nubile-woman|rape|outsider|pacifist|trauma|pacifism|masculinity|childish-behavior|bar|barricade|alienation|mercilessness|farmhouse|american-abroad|strangulation|sexual-desire|reverend|mathematician|hanged-cat|alcoholism|accidental-killing|old-flame|mental-retardation|hunting|black-cat|anal-rape|alcoholic|bear-trap|american|woman|mentally-challenged-man|cult-film|breasts|scantily-clad-female|immature-adult|diversion|ex-con|exterminator|author|angry-wife|exhibitionism|intimidation|mexican-standoff|carnage|shootout|gore|gun-combat|gun-duel|combat|death|punching|gunfight|exit-wound|blood-splatter|home-invasion|girl-wearing-a-miniskirt|female-singer|working-at-home|tree-swing|newton's-cradle|calculus-equation|blackboard|underage-girl|swing|shock|exhibitionist|skipping-rope|pet-cat|tease|fireplace|lust|churchyard|machismo|gravestone|bartender|cemetery|vandalism|making-a-scene|cut-telephone-line|complicity|bravery|fired-from-the-job|grandfather-clock|house-fire|arson|resentment|anger|aria|shame|pianist|stage|gang-bang|speech|scream|animal-cruelty|timidity|gunshot|phonograph-record|denial|duck|antique|animal-in-title|slow-motion-scene|man-with-glasses|accidental-death|seduction|mass-murder|refuge|flirt|passion|farm|nipples-visible-through-clothing|pouting-woman|writer|villager|vicar|uncle-nephew-relationship|truck|territorial-imperative|subjective-camera|stalled-car|song|soccer-ball|singing|singer|shooting-self-in-foot|sex-offender|sanctuary|safe-haven|rural-setting|rifle|recording|record-player|rage|pub|provocation|prayer|peace-sign|pathology|party|party-hat|pain|noise-maker|nausea|murder-by-gunshot|montage|mirror|marriage|magistrate|magician|magic-trick|loss|loud-music|knife|killing-a-cat|reference-to-jesus-christ|isolation|irony|hooligan|hiding|hand-slap|gun|greenhouse|gang|fog|fireplace-poker|fake-nose|eyeglasses|encirclement|drunkenness|dog|destroying-property|deranged-man|defiance|darts|dart-board|finger-cut|cousin-cousin-relationship|cornish-village|controversy|computer|church-bell|child-molester|chewing-gum|cavemen-ethic|car-radio|cane|candle|brother-brother-relationship|breaking-a-window|breaking-glass|boiling-vinegar|bird|tricycle|bathroom|arm-sling|ale|flashback|yuppie|revenge|countryside|sexual-assault|cuckold|burglary|whiskey|voyeur|voyeurism|underwear|trap|threat|teenage-girl|stairs|small-town|shot-to-death|shot-in-the-stomach|shot-in-the-foot|shot-in-the-chest|shooting|sexual-violence|sexual-cruelty|sexual-attraction|sexual-abuse|sensuality|self-defense|scientist|sadness|sadist|sadism|room|rat|rapist|rape-victim|rampage|panties|old-man|night|murder|moral-corruption|mistreatment|missing-girl|mini-skirt|saucer-of-milk|major|loss-of-control|living-room|knife-throwing|kiss|hypocrite|hypocrisy|husband-wife-relationship|roof-repair|hostility|homicide|home|hit-by-a-car|fire|fight|fighting|fear|face-slap|evil|cornwall|dysfunctional-marriage|drink|drinking|disappointment|destruction|desperation|desire|dead-girl|dead-bird|curtain|crying|cruelty|corruption|roofer|clothes-ripping|closet|cigar-smoking|chalk|cat|car|caress|burn|burn-injury|bully|brutality|broken-window|broken-glass|bottle|blood|bitterness|bed|bedroom|beating|beaten-to-death|shotgun|sex|death-of-pet|dead-cat|cigarette-smoking|chess|car-accident|village|female-nudity|country-home|switchblade|siege|foot-blown-off|based-on-novel|independent-film|church
tt0067927,car|driver|western-u.s.|pursuit|mysticism|on-the-run|race-against-time|blind-man|radio-news|american-muscle|car-delivery-man|auto-delivery|dangerous-driving|road-movie|very-little-dialogue|high-speed-driving|flashback|car-crash|cannonball-run|tire-change|tarmac|sunday-morning|street-racing|stop-sign|speed|road-sign|landscape|car-driving|car-driver|vietnam-veteran|suicide|radio-disc-jockey|police-chase|lost-love|amphetamine|car-chase|on-the-road|reckless-driving|flat-tire|rattlesnake|automobile|desert|chase|1970s|police-radio|bet|police|car-delivery|motorcycle|challenger|hitchhiker|california|motorcycle-cop|highway-patrol|colorado|speeding-vehicle|tragic-ending|car-showroom|challenge|remade|reverse-footage|flare|state-border|engineer|boyfriend-girlfriend-relationship|pay-phone|air-raid-siren|racist|revenge|secret-message|convertible|adrenaline-junkie|haunted-by-the-past|loss-of-girlfriend|death-of-loved-one|death-of-girlfriend|dishonorable-discharge|deputy|benzedrine|map|scar|daredevil|insanity|burned-body|burnt-to-death|burned-alive|fire-truck|firefighter|ambulance|lumberyard|thrown-from-a-car|walkie-talkie|black-comedy|snake|amateur-radio|horse|loss-of-loved-one|grindhouse|ham-radio|race-track|flipping-car|car-race|car-radio|vietnam-war-veteran|ex-soldier|face-slap|police-brutality|attempted-rape|rescue|escape|drowning|tent|newspaper-headline|surfboard|gas-station-attendant|cigarette-smoking|impersonating-a-police-officer|decoy|deception|ambush|one-against-many|spirituality|cynicism|hypocrisy|reverend|gospel-music|cactus|sunglasses|slow-motion-scene|prospector|river|pony|polish-american|drug-dealer|drug-addict|camouflage|bridge|police-siren|african-american|guide-dog|dog|gasoline|radio-dj|unlikely-hero|folk-hero|newspaper-clipping|prostitute|road|hitchhiking|bar|attempted-robbery|held-at-gunpoint|motorcycle-gang|n-word|homosexual|gay-couple|biker-gang|riot|protest|beaten-to-death|beating|kicked-in-the-stomach|kicked-in-the-face|punched-in-the-chest|punched-in-the-face|brawl|fight|fistfight|blood|subjective-camera|character's-point-of-view-camera-shot|aerial-shot|freeze-frame|fade-to-black|flashback-within-a-flashback|fax-machine|money|told-in-flashback|media-coverage|policewoman|police-station|cowboy-hat|sheriff|state-police|state-trooper|police-officer|news-reporter|news-report|tv-news|existentialism|motorcycle-stunt|blockade|social-commentary|fugitive|car-motorcycle-chase|fight-the-system|revolver|neo-noir|explosion|fire|modern-western|car-rollover|american-midwest|diner|car-falling-off-cliff|car-stunt|product-placement|truck|tow-truck|pickup-truck|jaguar-car|fast-car|chevrolet|dodge-charger|film-with-ambiguous-title|delivery-man|ex-race-car-driver|death-of-protagonist|day|female-frontal-nudity|riding-motorcycle-naked|car-movie|d-box-motion-code|cult-film|stopping-for-gas|stock-car-racing|siren|seeing-eye-dog|police-motorcycle|painting-road-lines|motorcycle-race|motorcycle-crash|german-shepherd|freight-train|jaguar-e-type|driving-the-wrong-way-on-a-one-way-road|car-crashing-through-a-barricade|construction-site|cbs-news|bell-205-helicopter|carsploitation|support|sect|rearview-mirror|railroad-crossing|policeman|police-chopper|police-car|pill|overturning-car|exploding-car|ecstatic-singing|dust|counter-culture|caterpillar|car-on-fire|car-jump|car-damage|burn|assistance|dodge-the-car|dodge-challenger|1970-challenger|disc-jockey|window-smashing|wager|surfer|small-town|sexual-assault|san-diego-california|robbery|roadblock|radio-station|preacher|phone-booth|off-road-driving|nonlinear-timeline|motorcycle-accident|motocross|marijuana|impersonation|gay-stereotype|drugs|denver-colorado|coot|car-racing|car-in-water|bulldozer|blindness|biker|beach|muscle-car|hippie|ex-cop|anti-hero|gay-slur|road-painting|gas-station|female-nudity|helicopter|utah|nevada|car-accident|racial-slur|independent-film|buttocks|oil-drilling|female-rear-nudity|interracial-friendship|blood-on-shirt|public-nudity|breasts|war-hero
tt0067185,death|existentialism|eccentric|misfit|depression|funeral|suicide|fake-suicide|unlikely-lovers|1970s|alienation|joie-de-vivre|nihilism|old-age|would-be-suicide|uncle-nephew-relationship|old-woman|bathtub|older-woman-younger-man-relationship|hanged-boy|severed-hand|sculpture|psychoanalysis|priest|junkyard|hookah|free-spirit|obsession|dysfunctional-family|coming-of-age|seppuku|san-francisco-bay-area-california|hara-kiri|cemetery|motorcycle-cop|ambulance|anti-conformity|black-comedy|fake-hanging|mother-son-relationship|intergenerational-friendship|may-december-romance|holocaust-survivor|cult-film|death-obsession|hearse|woman|manic-pixie-dream-girl|stopped-by-police|afi|youth|driving-off-a-cliff|wrecking-ball|swimming-pool|singing|marriage-proposal|forest|flower|dinner-party|breaking-the-fourth-wall|amusement-park|opposites-attract|elderly|el-camino|ruins|railroad-car|pinball-machine|jaguar-car|actress|fireworks|nude-modeling|california|amputee|hanging|tollbooth|volkswagen-beetle|car-falling-off-a-cliff|computer-dating|self-immolation|widow|austrian-american|model-train|throat-slitting|general|blowing-bubbles|military-cemetery|police-chase|birthday-party|hospital|premarital-sex|auto-theft|mansion|tadpoling|anti-war-protest|art-model|banjo|player-piano|tree|catholic-church|car-as-a-gift|character-name-in-title|midnight-movie|lost-love
tt0067588,fatal-attraction|tied-up|woman|disc-jockey|obsessed-fan|borderline-personality-disorder|bikini|hitchcockian|neo-noir|police-officer-killed|police-officer-killed-by-female|wrist-scar|unrequited-love|big-sur-california|ex-boyfriend-ex-girlfriend-relationship|roommate|jazz-music|reference-to-montovani|reel-to-reel-tape|psycho-girlfriend|ocean|painter|painting|outdoor-sex|murderer|stabbed-to-death|slit-wrists|woman-crying|pacific-coast-highway|depressed-woman|womanizer|walk-on-the-beach|suicide-attempt|stabbed-in-the-chest|slashed-wrist|slash-picture|radio-station|possessiveness|poetry|playing-dumb|painted-portrait|outdoor-concert|nightmare|monterey-jazz-festival|monterey-california|marijuana-joint|making-a-scene|trashed-house|falling-to-death|reference-to-edgar-allan-poe|carmel-california|attacked-with-a-knife|revenge|psychopath|psycho-thriller|obsession|murder|maniac|restaurant|female-psychopath|stabbing|radio-disc-jockey|stalker|radio|stalking|title-spoken-by-character|shave|table-manners|solitaire|spanish-moss|turtle|tourniquet|spiral-staircase|repression|montage|sunset|underwear|white-briefs|male-underwear|sideburns|walking-on-broken-glass|wink|wine|wind-in-hair|trombone|taxi|suntan|sunrise-over-ocean|stuffed-animal|steak|stabbed-with-scissors|st.-bernard|skinny-dipping|sex-outside|secret-meeting|screwdriver|scissors|sausalito-california|refrigerator-full-of-beer|public-nudity|police-sergeant|pig-poster|pay-phone|ocean-front-house
tt0066434,drugs|escape|factory|underground-city|roommate|computer|love|future|surveillance|pill|android|conformity|hologram|drugged|confessional|tunnel-chase-scene|pretending-to-be-dead|female-frontal-nudity|breasts|chapel|studio|blockade|newscaster|genetic-engineering|economics|hypodermic-needle|stomped-to-death|brawl|fight|female-security-guard|security-guard|brain-scan|injection|arrest|filmed-killing|bare-chested-male|toilet|medicine-cabinet|man-with-no-name|surrealism|tunnel|near-death-experience|future-shock|neo-noir|crime-scene|cyberpunk|pregnancy|midget|mental-retardation|police-brutality|beating|fear|fight-the-system|social-commentary|electronic-music-score|electrocution|suspense|survival|animal-killing|animal-attack|murder|corpse|prison-escape|credits-as-currency|fugitive|on-the-run|police-chase|motorcycle|motorcycle-cop|motorcycle-accident|foot-chase|car-motorcycle-chase|morgue|car-accident|stealing-a-car|lens-flare|futuristic-train|parking-garage|construction-site|artificial-intelligence|robot|robot-cop|chase|subterranean|monkey|scorpion|lizard|picture|female-lawyer|lawyer|court|trial|catatonic-state|super-computer|priest|sabotage|crisis-of-conscience|interrogation|psychological-torture|laboratory|factory-worker|prisoner|explosion|caught-having-sex|premarital-sex|forbidden-love|fetus|directorial-debut|torture|remake-by-original-director|cult-film|masturbation|dystopia|credits-rolling-down|number-in-character's-name|shaved-head|based-on-short-film|utopia|radiation|prison|medication|inner-earth|dwarf|car-chase|baldness|pessimism|remake|technology|totalitarianism|avant-garde|white-room|title-spoken-by-character|number-in-title|character-name-in-title|surprise-ending
tt0067525,plague|biological-weapon|night|antidote|cure|u.s.-army|newscaster|attack|destruction|scientist|children|albino|vaccine|serum|germ-warfare|immunity|doctor|hit-by-a-car|body-landing-on-a-car|falling-down-stairs|thrown-from-height|jumping-from-height|falling-from-height|painting|infection|gas-mask|search|sociopath|henchman|freedom-fighter|resistance-fighter|resistance|ambiguous-ending|warehouse|abandoned-warehouse|abandoned-building|stalking|surveillance|booby-trap|electrocution|tv-set|tied-to-a-chair|tied-up|hand-grenade|grenade|gas-grenade|smoke-grenade|flash-grenade|firecracker|car-crash|deformity|hope|cynicism|cigarette-smoking|military-cap|city-hall|letter|one-liner|near-death-experience|interrogation|robe|scar|cloak|news-station|child-in-peril|typewriter|combat|brawl|fight|fistfight|punched-in-the-chest|punched-in-the-face|beaten-to-death|beating|armory|jogging|tragic-ending|photograph|little-boy|little-girl|deception|double-cross|ambush|bar|urban-setting|cult-leader|disfigurement|panic|danger|child-murder|illness|narcissist|gore|narcissism|blood-splatter|female-frontal-nudity|topless-female-nudity|injection|bare-breasts|knocked-out|crucifixion|reverse-footage|abandoned-movie-theater|public-nudity|looking-at-oneself-in-a-mirror|motorcycle-stunt|department-store|paranoia|abandoned-hospital|abandoned-hotel|abandoned-city|soldier|chemical-warfare|military|montage|ambulance|mass-death|police-officer|police-car|main-character-dies|revenge|death-of-protagonist|candle|church|final-battle|battle|showdown|final-showdown|skeleton|skull|fear|wisecrack-humor|sports-car|overturning-car|park|military-jeep|gas-station|gasoline|burned-alive|burned-to-death|reference-to-james-bond|power-outage|execution|reference-to-julius-caesar|attempted-murder|archival-footage|climbing-up-a-wall|exploding-helicopter|barbed-wire|helicopter-pilot|apartment|exploding-car|bomb|50.-caliber-machine-gun|telescopic-sight|revolver|pistol|car-through-a-window|rifle|assault-rifle|submachine-gun|tommy-gun|used-car-dealership|car-dealership|wristwatch|race-against-time|chaos|end-of-civilization|end-of-the-world|stealing-a-car|tv-news|news-report|black-comedy|elevator|flashlight|light-sensitivity|transformation|mutation|psychotronic|cult|outbreak|baseball-bat|disease|axe|good-versus-evil|fictional-war|opening-action-scene|shot-through-a-window|shot-to-death|shot-in-the-head|shot-in-the-back|shot-in-the-chest|fast-motion-scene|massacre|one-against-many|mercilessness|brutality|violence|death|machete|afro|african-american|knife|death-of-brother|threatened-with-a-knife|interracial-friendship|escape|female-fighter|female-warrior|tough-girl|dark-hero|loner|warrior|tough-guy|one-man-army|anti-hero|action-hero|character's-point-of-view-camera-shot|subjective-camera|aerial-shot|desolate-city|biological-warfare|spear-throwing|held-at-gunpoint|social-commentary|hostage|kidnapping|remade|remake|kissing-while-having-sex|year-1977|three-word-title|symbol-in-title|los-angeles-california|downtown-los-angeles|august-the-month|august|crucified-hero-pose|hairy-chest|bare-chested-male|prisoner|torch|capture|1970s|deserted-city|map|loneliness|watching-tv|catapult|nurse|tv-station|helicopter-crash|hospital|news-broadcast|video-surveillance|nuclear-war|film-projector|gasoline-can|sunlight|darkness|cinema|machine-gun|explosion|bow-and-arrow|interracial-relationship|foot-chase|buttocks|blood-transfusion|bust|hypodermic-needle|cartridge|impalement|reference-to-t.s.-eliot|power-generator|watching-a-movie|apocalypse|post-apocalypse|future|dystopia|horror-movie-remake|horror-movie-remade|white-male-black-female-relationship|flashback|post-nuclear|maniac|helicopter|fire|firearm|blindness|automobile|spear-through-chest|black-woman|vampire|interracial-sex|cult-film|sole-survivor|used-car-dealer|television-news|syringe|statue|siege|saved-from-execution|rooftop|rescue|premarital-sex|pharmacy|person-on-fire|news-anchor|near-future|movie-theater|motorcycle|military-officer|mannequin|loss-of-brother|hotel|home-invasion|helicopter-accident|hallucination|generator|fountain|flat-tire|fire-extinguisher|eye|epidemic|elevator-shaft|courtroom|corpse|convertible|clothing-store|chess|chase|car-accident|calendar|brother-sister-relationship|book-burning|betrayal|balcony|automatic-rifle|archery|stadium|spear|murder|laboratory|interracial-romance|insanity|garage|blood|religious-zealot|sunglasses|zombie|mutant|christ-allegory|blaxploitation|8-track|survival|last-man-on-earth|death-of-child|death-of-friend|based-on-novel|surprise-ending
tt0066636,detective|lincoln-continental-mark-iv|fat-man|private-eye|private-detective|character-name-in-title
tt0067959,walkabout|water|australia|boy-frontal-nudity|nude-swimming|director-also-cinematographer|didgeridoo|aboriginal|brother-sister-relationship|skinny-dipping|picnic|food|rite-of-passage|wilderness|tribe|transistor-radio|school|school-uniform|satchel|geologist|death|coming-of-age|sydney-australia|australian-outback|desert|ritual|girl-topless|nude-girl|girl-nudity|nude-in-nature|bare-breasted-girl|naked-outdoors|nude-outside|bigotry|girl-rear-nudity|buttocks|rear-nudity|bare-butt-woman|woman's-bare-butt|natural-breasts|bare-breasts|topless-female-nudity|topless-girl|topless|butt-naked|naked-butt|bare-butt|ogling-a-female|hyperthermia|penknife|voyeurism|voyeur|upskirt|female-removes-her-dress|female-removes-her-clothes|girl-in-panties|white-panties|tan-line|female-full-frontal-nudity|female-rear-nudity|no-panties|breasts|scantily-clad-female|cleavage|killing-an-animal|one-word-title|lie|brunette|blonde|looking-out-a-window|night|suicide-by-gunshot|main-character-dies|opening-a-door|blonde-child|title-same-as-book|reference-to-bugs-bunny|female-stockinged-soles|female-stockinged-legs|female-stockinged-feet|camera-shot-of-feet|pantyhose|nameless-character|wildlife|weather-balloon|watering-can|waterbed|water-gun|upside-down-view|underwear|uncle-niece-relationship|uncle-nephew-relationship|umbrella|trust|truck|toy-soldier|toy-rowboat|toy-gun|toy-car|toy-airplane|toad|tin-can|telescope|telephone-line|teenage-girl|teenage-boy|swimming|swimming-pool|sun|suntan|sunburn|suicide-of-father|suicide-by-hanging|subjective-camera|storytelling|starting-a-fire|spider|spear|snake|sleeping|skeleton-graveyard|sign-language|shooting|sea|scientist|sand|salt|rusting-equipment|rolling-downhill|rifle|reverse-footage|ravine|ranch|rabbit|porcupine|pond|playing-cards|pistol|pig|piggy-back-ride|picnic-basket|photograph|paved-road|parrot|park|panties|palm-tree|ox|mule|mountain|mountain-climbing|mother-son-relationship|mother-daughter-relationship|moon|mental-illness|mating-dance|map|male-frontal-nudity|maggot|loincloth|lizard|listening-to-a-radio|lightning|licking-one's-hand|lawn-sprinkler|kangaroo-meat|italian|insect|insanity|indigenous-people|indigenous-culture|hunter|heat|hawk|ham|hallucination|gun|gunshot|grave|grasshopper|girls'-school|geology|gas-can|fruit|freeze-frame|fly|flashback|fish|fire|firewood|fence|father-son-relationship|attempted-filicide|father-daughter-relationship|exhaustion|eagle|drink|drinking|dried-up-pond|drawing|dragging-a-boy|donkey|dog|dingo|deserted-town|deserted-ranch|death-by-hanging|dead-camel|dead-body|dead-bird|dead-animal|darkness|dancing|dancing-to-exhaustion|dancer|cross-cultural-relationship|cliff|class|classroom|cigarette-smoking|chicken|cave-drawing|car|carrying-someone|caravan|campfire|camel|butterfly|butchery|bush|burning-car|bra|boys'-school|boomerang|body-paint|body-decoration|blood|blister|bird|binoculars|bat|battery|bathing|barefoot|balloon|australian-bush|audio-montage|ant|animal-slaughter|animal-skeleton|airplane|adelaide-south-australia|sculpture|poem|oasis|naive-girl|language-barrier|indifference|culture-clash|cluelessness|butcher|attempted-child-murder|mini-skirt|lost|female-nudity|very-little-dialogue|actual-animal-killed|male-nudity|female-frontal-nudity|suicide|kangaroo|survival|australian-aboriginal|setting-a-car-on-fire|hunting|death-of-father|independent-film|based-on-novel
tt0068675,bounty-hunter|gun|revenge|gunfighter|vengeance|bathing|jeans|drunkenness|poncho|farm-on-fire|farm|sex|ripping-clothes|shootout-on-a-beach|quick-draw|bar-shootout|shotgun|pistol|widow|tough-girl|winchester-rifle|blood|opening-action-scene|redhead|hotel-fight|street-shootout|outlaw-gang|cowboy|cowgirl|gunslinger|cowboy-hat|pistol-duel|western-town|target-practice|one-woman-army|camera-focus-on-female-butt|horse|death-of-husband|girl-power|blood-splatter|gore|butt-slap|evil-man|slow-motion-scene|seaside|horse-riding|knocked-unconscious|knife-in-stomach|holding-hands|gunshot|fire|dead-body|butt|attempted-bank-robbery|sawed-off-shotgun|irreverence|husband-wife-relationship|cynicism|woman-in-jeopardy|wilderness|sheriff|robbery|reward|rape-victim|hotel|haunted-by-the-past|gunfight|frontier|firearm|brothel|young-widow|rape-revenge|loss-of-husband|female-protagonist|brother-brother-relationship|weapon|violence|usa|trap|trail|texas|stranger|showdown|shootout|saloon|rescue|pursuit|prison|mexico|brothel-madam|instructor|hired-gun|gunsmith|getaway|gang|eyeglasses|double-cross|deception|death|dead-man|damsel-in-distress|cigarette-smoking|chase|bullet|barroom|bank|bank-robbery|ambush|knife-throwing|female-gunfighter|rape|murder|independent-film|title-spoken-by-character|character-name-in-title
tt0067277,eyes|dream|memory|soldier|hospital|nose|mouth|death|bed|amputee|doctor|daydream|daydreaming|nonlinear-timeline|black-and-white-and-color|title-same-as-book|carny|hypocrisy|speech|gambling|loss-of-limb|anger|bedridden|buttocks|stretcher|mercy-killing|rocking-chair|fantasy-sequence|hypodermic-needle|baby-carriage|canoeing|beekeeper|playing-cards|surgical-stitches|rowboat|reference-to-theodore-roosevelt|breasts|applause|little-boy|reality|time|absurdism|underwater-scene|intravenous|pregnant-girlfriend|nursing|head-nurse|expectant-mother|expectant-father|employer-employee-relationship|christmas-party|christian-scientist|youth|yelling|wound|voice-over-narration|unidentified-casualty|undressing|underwear|u.s.-soldier|u.s.-army|u.s.-army-medical-corps|trench|trapped-animal|tongue|toilet|tent|telephone-call|telegram|teeth|teenage-boy|tears|teacher|swimming|sun|sunrise|suicide-contemplation|subjective-camera|stupidity|sos|song|snow|singing|sideshow|sideshow-barker|sex|secret|saving-the-world-mission|rotting-body|rain|railway-worker|railway-station|priest|prejudice|pregnancy|prayer|plea-to-be-killed|piece-of-meat|pain|outhouse|old-man|number|nightmare|newsreel-footage|new-year|mutilation|mute|muscle-spasms|murder|multiple-amputee|mother-son-relationship|money|miracle|military|midget|merry-christmas|masturbation|love|los-angeles-california|liberty|letter|lake|knitting|justice|itching|intravenous-injection|interior-monologue|injection|honey|home-fires-burning|hide-and-seek|happy-new-year|hand-job|hallucination|reference-to-god|god's-love|friend|friendship|fisherman|feeding-tube|father-son-relationship|father-daughter-relationship|farming|farmer|faith|dwarf|dog|democracy|dead-body|darkness|dancing|crying|cry-for-help|combat-casualty|circus|christmas-tree|christian-science|christian-science-reader|champagne|catholic|catholic-church|carnival|card-playing|camping|campfire|calendar|burial|burial-detail|brother-sister-relationship|british-soldier|breathing-tube|boyfriend-girlfriend-relationship|bomb|bible|bee|battle|battlefield|bath|barker|baker|army-medic|amputated-leg|amputated-arm|ambulance|writer-director|voice-over-inner-thoughts|flashback|female-nudity|surrealism|unicorn|train|split-screen|skeleton|rat|prostitute|france|fishing|fishing-pole|crutches|colorado|church|christmas|boat|blackjack|beekeeping|bakery|1910s|1900s|adaptation-directed-by-original-author|female-frontal-nudity|reference-to-jesus-christ|war-injury|anti-war|isolation|patient|freak|cripple|nurse|dismemberment|amputation|world-war-one|religion|euthanasia|explosion|morse-code|death-of-father|independent-film|based-on-novel|character-name-in-title
tt0066993,nunsploitation|priest|cardinal-richelieu|france|17th-century|hysteria|mother-superior|nun|warlock|reference-to-mary-magdalene|vomiting|psychological-horror|death|manipulation|satire|black-comedy|implied-sodomy|pus|feral-dog|subjective-camera|character's-point-of-view-camera-shot|latin-quotation|broken-bone|state-funeral|skull|sexual-hysteria|hysterics|hysterical-female|brutality|violence|white-horse|horse-and-rider|repressed-sexuality|religious-psychosis|sex|execution-by-fire|lesbian-flirting|female-vomiting|bastard-son|reference-to-judas|reference-to-jesus-christ|razor-strap|devastation|judas-priest|crab-walk|crawling-on-hands-and-knees|spectacles|historical-reinterpretation|governor|secretly-observing|donkey-cart|largess|burnt-tongue|funeral-procession|broken-on-the-wheel|black-death|maggot|calvary|christ's-passion|pandemonium|excommunication|crocodile|gothic-architecture|woman-naked-under-covers|charnel-pit|banned-film|chamber-music|wig|transvestism|tragic-event|absolute-monarchy|absurd-humor|rape-of-a-nun|contortionist|tongue-piercing|book-as-a-gift|speaking-in-tongues|rosary-beads|long-haired-male|thirty-years-war|corpse-in-a-coffin|thunder|huguenot|visual-hallucination|bonfire|shaved-head|torture-device|hornet|plague-victim|death-of-priest|mouth-forced-open|camp-humour|vice|temptation|stigma|sin|sex-with-a-priest|religious-persecution|religious-fanaticism|priest-in-love|priest-having-sex-with-a-woman|possession|plague|orgy|mortal-sin|lust|loyalty|jesuit-priest|inquisition|fortification|exorcist|delirium|confessor|confession|confessional|city-wall|broken-sword|1630s|abbess|catholic|catholic-priest|catholic-church|cardinal-the-priest|burned-at-the-stake|cult-film|controversy|torture|female-nudity|corporal-punishment|surrealism|skeleton|male-frontal-nudity|female-frontal-nudity|crucifixion|female-masturbation|burned-alive|king-louis-xiii|leech|exorcism|devil|hanging|religion|hunchback|mass-hysteria|convent|execution|tragedy|based-on-true-story|based-on-play|ku-klux-klan|gore
