IMDbId,keywords
tt0068067,paramedic|hospital|fire-department|rescue|medical-emergency|los-angeles-california|rescue-team|medical-profession|first-aid|firefighting|fire|nurse|doctor|one-word-title|exclamation-point-in-title|character-has-same-name-as-actor|actor-shares-full-name-with-character|ambulance|fire-truck|fireman
tt0068853,law|saloon|outlaw|texas|judge|law-and-order|justice|pistol|death|mexican|marshal|brothel|actress|bear-attack|mountain-man|satire|western-town|last-stand|death-of-title-character|revolver|six-shooter|old-man|outlaw-gang|machine-gun|street-fight|old-west|bar-fight|bar-shootout|main-character-dies|main-character-shot|beer-drinking|rifle|quick-draw|showdown|street-shootout|small-western-town|colt-.45|gunslinger|sheriff|tough-guy|swing|pet|cowboy|wanted-poster|voice-over-narration|town-on-fire|title-cards|tied-to-a-horse|talking-to-the-camera|spoof|singing|singer|run-out-of-town|robbery|prostitute|langtry-texas|killing-a-bear|husband-wife-relationship|horse-riding|gunfight|gunfighter|friend|friendship|episodic-structure|eating-a-horse|beating|actual-animal-killed|reference-to-teddy-roosevelt|surrealism|paranoia|swindler|song|shootout|san-antonio-texas|river|revenge|railroad|racism|prostitution|preacher|poker|platonic-love|physician|oil-well|museum|mistress|mail-order|love-letter|infatuation|grizzly-adams|ghost-town|gang|funeral|frontier|fire|father-daughter-relationship|execution|duplicity|drunkenness|death-by-animal|corruption|confidence-man|boom-town|bartender|assassin|vigilante|murder|miscarriage-of-justice|lawyer|horse|reverend|progress|lily-langtry|dragged-by-a-horse|judge-roy-bean|death-in-childbirth|tommy-gun|sniper|shotgun|shot-in-the-crotch|poker-game|music-box|hole-through-torso|hit-in-the-crotch|crotch-grab|lawman|law-book|hanging|bear|albino|sequel|based-on-true-story|independent-film|character-name-in-title
tt0068049,psychologist|dentist|secretary|redhead|performer-name-in-title|actor-name-in-title|workplace|chicago-illinois|neighbor|pilot|marriage|psychoanalysis|sitcom|group-therapy|character-name-in-title|actor-shares-first-name-with-character
tt0068182,el-dorado|conquistador|megalomaniac|1560s|spanish|river|expedition|quest|south-america|journey|spain|power|peru|mountain|gold|empire|amazon-river|amazon|16th-century|hiking|tropical-setting|unhappy-ending|villain|visit|violence|travelling|epic|cannon-fire|male-protagonist|blond-man|execution|held-captive|wilderness-survival|last-survivor|megalomania|decapitation|yaqui-indian|roadboatmovie|wrath-of-god|vision|village|trial|trap|swamp|street-market|starvation|spear|spanish-army|slave|slavery|skeleton|shooting|sedan-chair|savage|rodent|rifle|revolt|rain|prayer|poisoned-arrow|pizarro|pipe|pig|peruvian|mutiny|murder|mud|mouse|mountain-pass|mountain-climbing|monk|monkey|medicine|mass|marching|madness|machu-picchu|machete|llama|legend|reference-to-jesus-christ|invisible-enemy|ink|inca-indian|illusion|illness|husband-wife-relationship|hunger|huallaga-river|horse|helmet|headhunter|hanging|hallucination|reference-to-god|food|flute|fire|fever|father-daughter-relationship|fame|explosion|exploration|emperor|dynasty|deserter|deserted-village|death|death-of-emperor|death-of-daughter|death-by-hanging|dead-body|cortez|convent|conspiracy|conqueror|clemency|city-of-gold|christmas|christian|chain|catholic|canoe|cannon|cannibal|cage|butterfly|bow-and-arrow|blasphemy|black-man|bible|beheading|banana|arrow|army|armor|andes-mountains|fever-dream|surrealism|christianization|talking-head|whirlpool|flogging|corporal-punishment|treason|third-world|spanish-lord|poverty|enslavement|culture-shock|colonization|1500s|severed-head|obsession|raft|explorer|jungle|basque|tragedy|native-american|title-spoken-by-character|character-name-in-title|new-german-cinema|cult-film|female-nudity
tt0068687,beach|jewish|vacation|honeymoon|marriage|crying-woman|chest-hair|egg-salad|sunburn|classmate|car|sea|1970s|unfaithfulness|swimsuit|restaurant|mother-daughter-relationship|minneapolis-minnesota|miami-beach-florida|jew|groom|florida|bride|bride-and-groom|husband-wife-relationship|father-daughter-relationship|wedding|obsessive-love|newlywed|love-triangle|betrayal|blonde|game|motel|yacht|upperclass|patriarch|swimming-pool|lie|white-bra|bikini|cheating|female-in-bra-and-panties|female-removes-her-clothes|woman-in-bikini|white-bra-and-panties|sex-in-bed|kissing-while-having-sex|kiss|blonde-woman|dinner|shouting|satire|title-directed-by-female|infidelity|extramarital-affair|unrequited-love|judaism|adultery
tt0067756,greenhouse|space|plant|robot|forest|future|spacecraft|ecosystem|tree|botany|botanist|spaceship|murder|astronaut|biosphere|reference-to-noah's-ark|melon|hippie|vegetable|amputee|spaceship-setting|psychotronic|laboratory|idealism|existentialism|bittersweet|future-shock|flower|search-and-rescue|escape|cantaloupe|apple|photograph|scene-during-opening-credits|explosive-decompression|floating-in-space|corpse|death-of-protagonist|telescope|honor|badge|soil|escape-pod|symbolism|metaphor|claustrophobic|light|regret|beating|aerial-shot|lost|character's-point-of-view-camera-shot|subjective-camera|sun|dream|flashback|montage|anti-consumerism|american-flag|skinny-dipping|bare-chested-male|hairy-chest|race|bio-dome|product-placement|dune-buggy|surveillance|zero-gravity|space-station|training|billiards|pool-table|card-game|black-comedy|orchestral-music-score|directorial-debut|saturn|accidental-killing|strangulation|punched-in-the-face|punched-in-the-chest|brawl|earth-viewed-from-space|fistfight|ambush|sabotage|blood|bandaged-leg|cut-hand|microscope|squirrel|rabbit|tortoise|turtle|snail|frog|gardening|garden|fight-the-system|social-commentary|experiment|bomb|detonator|explosive|nuclear-explosion|nuclear-bomb|burned-alive|watering-can|tragic-ending|exploding-body|exploding-ship|explosion|self-sacrifice|spacesuit|drone|dystopia|near-death-experience|space-travel|anti-hero|disobeying-orders|loneliness|ecology|environmentalism|reference-to-god|detonation|poker-game|ends-with-death|burying-a-body|grave|dome|space-crew|death-by-explosion|forestry|spaceship-explosion|hit-with-a-shovel|death-of-a-co-worker|leg-injury|droid|environmentalist|two-word-title|trapped-in-space|cult-film|miniature-model|isolation|indifference|minimal-cast|synthetic-food|surgery|suicide|spacewalk|scientist|post-apocalypse|pool-game|poker|nuclear-weapon|guilt|fight|conservation|burial|american|saturn-the-planet|outer-space|surprise-ending|all-male-cast
tt0068762,mountain-man|trapper|native-american-white-relationships|white-men-among-native-americans|surrogate-mother|surrogate-father|foster-son|shaved-head|survival-training|wilderness-survival|survival-skills|survival|isolated-place|hillside|western-u.s.|wolf-attack|loner|wilderness|snow|murder-of-family|cabin|mountain|frontier|indian-burial|respect|animal|hermit|colorado|rocky-mountains|revenge|comanche-indian|apache-indian|shoshone|buried-to-the-neck|two-word-title|veteran|native-american-culture|blackfoot-indian|handfishing|crow-indian|death|murder|bear|starving|beard|westward-trek|elk|arson|knife|firearm|dead-horse|buried-alive|scalp|19th-century|building-a-house|family-massacre|western-frontier|title-spoken-by-narrator|remote|cold-the-temperature|violation|equestrian|husband-wife-relationship|killing-an-animal|wound|duel-to-the-death|landscape|overture|roman-salute|scalping|rifle|rescue-party|pipe-smoking|mass-murder|hunting|hunter|fishing|camp|campfire|burial-ground|blood|hawken-rifle|legend|grizzly-bear|cemetery|dead-boy|1850s|based-on-novel|title-spoken-by-character|character-name-in-title|skinhead
tt0068120,announcer|model|guessing-game|economics|audience-participation|famous-opening-theme|product-placement|non-fiction
tt0068611,serial-killer|police|rape|dead-woman-with-eyes-open|dead-woman-on-bed|dead-woman-in-a-chair|man-kills-a-woman|strangled-with-a-tie|rape-and-murder|deviance|sexual-perversion|naked-dead-woman|rigor-mortis|nude-woman-murdered|tongue|strangulation|camera-shot-of-feet|black-pantyhose|suntan-pantyhose|female-stockinged-legs|pantyhose|dead-woman-with-protruding-tongue|scotch-whisky|red-wine|beer|brandy|woman|off-screen-murder|penknife|united-kingdom|england|cult-film|erotic-70s|long-take|mistaken-identity|escapee|jail-cell|court|wrongful-arrest|fruit-market|gourmet-cook|on-the-lam|suspicion|pubic-hair|police-investigation|anger|suspense|sociopath|covent-garden-london|dead-body|lecturer|flophouse|sister|hostel|broken-wineglass|breaking-a-wineglass|reference-to-oscar-wilde|reference-to-mae-west|reference-to-joseph-stilwell|reference-to-jesus-christ|reference-to-jack-the-ripper|reference-to-cupid|dandruff|fired-from-the-job|reference-to-wordsworth|one-word-title|lunch|grape|bunch-of-grapes|margarita|flashback|false-accusation|controversy|pleasure-principle|auto-theft|truck-stop|trial|tower-bridge-london|spit-take|speech|scream|premarital-sex|police-inspector|military-veteran|homelessness|friendship|frame-up|falling-down-stairs|drugged-drink|divorce|death-of-girlfriend|dating-service|broken-finger|betrayal|whistling|sadism|black-humor|politician|female-nudity|truck|tire-iron|psychopath|potato|hospital|food-market|cuisine|director-cameo|murder|prison|prison-escape|corpse|london-england|fugitive|hostel-for-men|based-on-novel|suspect|necktie|chief-inspector|secretary|scotland-yard|revenge|restaurant|pub|marriage|jail|hotel|bartender|river-thames|bride-and-groom|husband-wife-relationship|wedding|arrest|reference-to-john-reginald-christie|tie-pin|body-floating-in-water|female-frontal-nudity
tt0068767,dojo|revenge|shanghai|japanese|martial-arts|sign|stylized-violence|hand-to-hand-combat|tragic-event|violence|chop-socky|kung-fu-classic|dark-hero|self-sacrifice|martial-arts-master|martial-artist|mixed-martial-arts|roundhouse-kick|karate-kick|karate-chop|fistfight|brawl|showdown|mafia|hitman|home-invasion|gangster|massacre|black-belt|shotgun|shooting|brutality|duel|sword-fight|stick-fight|beaten-to-death|beating|taekwondo|female-in-bra-and-panties|last-stand|beefcake-martial-arts|tough-guy|kung-fu-master|kung-fu-fighting|kung-fu|wing-chun|wrestling|bo-staff|blood|one-against-many|one-man-army|action-hero|hero|wrestler|russian|poison|loss-of-brother|knocked-unconscious|firing-squad|fight-to-the-death|teacher-student-relationship|republican-era-china|national-pride|vengeance|striptease|nunchaku|martial-arts-school|female-nudity|chinese-versus-japanese|jeet-kune-do|hanging|tragic-hero|imperial-japan|social-commentary|redemption|honor|heroism|christ-allegory|prejudice|racism|murder|katana-sword|1910s|karate|surprise-ending
tt0068931,hitman|funeral|professional-hit|brucine|villain-played-by-lead-actor|main-character-dies|death-of-protagonist|death|poisoned-drink|murder|assassination-attempt|exploding-boat|shot-to-death|naples-italy|double-cross|lip-reading|training|betrayal|organized-crime|exploding-building|contract-killer|contract-killing|hired-killer|older-man-younger-man-relationship|car-bomb|suicide-attempt|death-of-father|title-spoken-by-character|surprise-ending|skid-row|pay-phone|payphone|martial-arts|katana-sword|samurai-sword|hand-to-hand-combat|pipe-smoking|remade|brawl|cassette-player|taxi|violence|poison|cliff|car-falling-off-a-cliff|lifting-someone-into-the-air|machine-gun|falling-from-height|shootout|person-on-fire|jumping-from-a-car|exploding-car|car-chase|wristwatch|speedboat|shot-in-the-chest|shot-through-a-window|shot-through-a-door|shotgun|diving-suit|boat|explosion|map|statue|bar|popcorn|seaplane|school-bus|package|exploding-body|exploding-motorcycle|motorcycle-crash|motorcycle-off-cliff|motorcycle-accident|car-crash|car-accident|motorcycle-chase|punched-in-the-face|escape|security-guard|surveillance|security-camera|neck-breaking|stealing-a-car|drug-smuggling|tape-recording|tape-recorder|wearing-a-sound-wire|tiger|los-angeles-california|zoo|motorcycle-gang|motorcycle|museum|restaurant|clay-pigeon-shooting|airplane|audio-cassette|wine|swimming-pool|target-practice|knife|knife-throwing|dojo|hourglass|self-mutilation|boyfriend-girlfriend-relationship|telephone-call|dog|party|father-son-relationship|cemetery|hospital|doctor|deception|pistol|beach|mansion|letter|friendship|mafia-boss|telephone|fire-alarm|fire|silencer|sniper|sniper-rifle|fireplace|photograph|assassin|rifle|alarm-clock|chewing-gum|lock-pick|book|plastic-explosive|binoculars|camera|hotel|trap|timebomb|prostitute|karate|mafia
tt0202179,anthology|acronym-in-title
tt0068451,unreleased-film|clown|circus|nazi|auschwitz|commandant|gestapo|circus-clown|internment-camp|barbed-wire-fence|ss-guard|political-prisoner|reference-to-adolf-hitler|circus-owner|death-of-children|1940s|directed-by-star|collaboration-with-nazis|nazi-concentration-camp|world-war-two|concentration-camp|gas-chamber|written-and-directed-by-cast-member|unfinished-film|rough-cut|holocaust|independent-film
tt0069281,battle-of-wits|suspense|surprise-ending|jewelry|insurance|english|hairdresser|game|writer|akvavit|brandy|pearl-necklace|ruby-necklace|gin|single-set-production|mystery-writer|jigsaw-puzzle|two-hander|hedge-maze|wife's-lover-murdered-by-husband|husband-murders-wife's-lover|unfaithfulness|shooting|red-herring|in-joke|game-playing|gadget|adultery|novelist|husband-wife-relationship|writing|upper-class|toy|social-climber|shot-with-a-blank|scheme|rich-snob|psychological-torment|pride|portrait|police-detective|pawn|opal|mystery-author|mansion|love-triangle|investigator|intimate|insurance-fraud|infidelity|impotence|imposture|firearm|extramarital-affair|evidence|egotist|divorce|class-differences|cat-and-mouse|author|assumed-identity|cult-film|clown|one-word-title|minimal-cast|all-male-cast|disguise|nonexistent-actor-in-cast|double-cross|maze|robbery|clue|murder|search|riddle|frame-up|humiliation|revenge|based-on-play|shootout
tt0068135,homicide|place-in-series-title|city-name-in-series-title|police-partner|older-man-younger-man-relationship|police-protagonist|famous-opening-theme|police-detective|partner|chase|automobile|police|san-francisco-california|father-son-relationship
tt0069495,hotel|jewel|mix-up|love|chase|spy|muzak|gavel|medication|elmer-fudd|bugs-bunny|chinese-dragon|tricycle|taxi|bow-tie|name-tag|hotel-corridor|golf-club|fiance-fiancee-relationship|partial-remake|chinatown|cartoon-on-tv|1970s|hairy-chest|bare-chested-male|black-humor|man-with-glasses|question-in-title|screwball-comedy|obsession|reference-to-ralph-waldo-emerson|mistaken-identity|false-identity|wealth|suitcase|prehistoric-times|opposites-attract|on-the-run|love-triangle|fiancee|battle-of-the-sexes|seduction|scientist|remake|nerd|singing|piano|ladder|kiss|judge|hall|fire|car-in-water|car-chase|switched-luggage|robbery|plate-glass|san-francisco-california|volkswagen|bicycle|rock-music
tt0068408,ape|slave-revolt|intelligence|future|revolution|slavery|rebellion|intelligent-animal|animal-revolution|outer-space|death|photograph|planet-of-the-apes|cordless-phone|labor-dispute|statue|1990s|general|soldier|disarming-someone|wrestling|tyrant|human-animal-relationship|conquest|alternate-history|machine-gun|rifle|pistol|city|future-war|fictional-war|molotov-cocktail|explosion|arson|shield|swat-team|hand-to-hand-combat|combat|gunfight|shootout|battle|violence|d-box-motion-code|minimalist-architecture|master-control|cornered|round-doorway|fight-for-freedom|lighted-tunnel|speaker|intercom|kerosene|disobedience|waiter|butcher-knife|silverware|trash|street-sweeper|returning-character-killed-off|circus-poster|circus-owner|jumping-through-a-window|refusing-to-talk|bookstore|control-room|list-of-names|reconditioning|mixed-drink|office|bartender|chain|flirting|insemination|mop|mattress|paper-towel|sink|statue-of-a-cat|dog-statue|hissing|banana|shock-treatment|animal-trainer|animal-abuse|trained-animal|dystopia|talking-animal|shot-to-death|insurrection|black-man|suicide|state-governor|slave-labor|riot-police|pretending-to-be-dead|knife|gun|fourth-part|electrocution|blowtorch|african-american|year-1991|uprising|temper|slave-auction|robbery|police|orangutan|murder|interrogation|intellectual|governor|government-official|friendship|fire|firearm|falling-out-a-window|escape|electric-shock|duplicity|animal-cruelty|chimpanzee|auction|accidental-death|simian-fiction|tension|survivor|science-runs-amok|attack|ape-man|gorilla|riot|freedom|sequel|torture|bible
tt0068612,surrealism|sexual-imagery|sexual-humor|social-satire|political-satire|satire|political-commentary|cat|robert-crumb|1960s|breasts|three-word-title|2d-animation|male-masturbation|based-on-comic-strip|animated-nudity|adult-humor|midnight-movie|animated-sex|unfaithfulness|unfaithful-boyfriend|nipples|cheating-on-girlfriend|cheating-boyfriend|cheater|sex-in-public|public-sex|reference-to-mickey-mouse|reference-to-donald-duck|cult-figure|stoner-comedy|marijuana-joint|joint|circumcision|hippie-chick|anthropomorphic-animal|interspecies-sex|urination|controversy|bathtub|woman-with-gun|hippie|stoner|drugs|beer-drinking|weed|strong-sexual-content|sexual-violence|sexual-tension|sexual-revolution|sexual-promiscuity|sexual-joke|sexual-innuendo|sexual-humiliation|sexual-freedom|sexual-favor|sexual-fantasy|sexual-desire|sexual-behavior|sexual-awakening|sexual-assault|sexual-art|sexual-arousal|sexual-abuse|pot|pot-smoking|illegal-drug|hallucinogenic-drug|ganja|explicit-sexual-humour|drug-trip|drug-reference|drug-humor|drug-dealing|drug-dealer|drug-addict|drug-addiction|drug-abuse|year-1966|cartoon-cat|animal-in-title|talking-dog|talking-cat|talking-bird|talking-animal|anthropomorphism|stereotype|road-trip|power-plant|new-york-city|explosion|adult-animation|gore|blood|avant-garde|leg-spreading|anal-sex|violence|urban-violence|terrorist|social-commentary|rape-victim|racial-violence|racial-tension|race-relations|police-brutality|marijuana|male-nudity|male-frontal-nudity|liberal|liberalism|group-sex|female-nudity|female-frontal-nudity|cult-director|cult-film|conservative|conservatism|black-white-relations|air-strike|1960s-radical|grindhouse|construction|animal-penis|crude-humor|jewish|interracial-sex|sex|masturbation|race-riot|police-officer-killed|orgy|revolution|neo-nazi|narcotics|motorcycle|genitalia|drug-use|cartoon-violence|billiard-game|sexuality|racial-slur|independent-film|character-name-in-title
tt0068555,aphrodisiac|court-jester|queen|jester|anthology|written-and-directed-by-cast-member|trailblazer|subjective-camera|tied-to-a-chair|human-sexuality|erection|sarcasm|irony|wedding-party|kiss|tongue|morality|sexual-dysfunction|sexual-curiosity|orgasm|crucifix|sexual-satisfaction|sexual-identity|sexual-promiscuity|experiment|lesbian|danger|bedroom|bed|drinking|eating|taboo|cigarette-smoking|sex-in-car|police-officer|police|scientist|sexual-freedom|sexual-fantasy|caress|fondling|convertible|car|apartment-building|apartment|hotel|house|castle|talking-while-driving|married-couple|sadomasochism|couple|sex-in-a-restaurant|sex-in-store|sexual-repression|sexual-health|sexual-experiment|vibrator|dildo|frigidity|exhibitionist|exhibitionism|potion|marital-problem|marriage|husband-wife-relationship|newlyweds|joke|king|bunny|sexual-behavior|sexual-perversion|embarrassment|clumsiness|nudity|television-show|television|talking-to-the-camera|actor-talks-to-audience|breaking-the-fourth-wall|looking-at-the-camera|desire|sexual-attraction|sexual-desire|zoophilia|medical-doctor|mad-doctor|sex-talk|homosexuality|woman-with-glasses|girl-with-glasses|man-with-glasses|satire|irreverence|episodic-structure|surrealism|public-sex|fictional-movie-based-on-self-help-book|fictional-game-show|punctuation-in-title|asterisk-in-title|spontaneous-sex|sex-with-food|sex-with-a-sheep|long-title|chastity-belt|transvestite|sex-in-public|rabbit|purity|psychiatrist|promiscuity|priest|premarital-sex|parody|homosexual|experiment-gone-wrong|doctor|brain|directed-by-star|sperm|actor-playing-multiple-roles|transvestism|sexuality|sheep|mad-scientist|sex|perversion|title-from-sex-manual|semen|rabbi|based-on-book
tt0068716,archeologist|murder|treasure|giallo-esque|man-undressing|family-secret|gunfire|gun|gunshot|virgin|making-out|falling-to-death|statue|idol|treasure-hunt|lying|young-man|sideburns|reference-to-marijuana|flashback|characters-killed-one-by-one|dead-body|murder-mystery|photograph|loss-of-wife|death-of-wife|husband-wife-relationship|argument|screaming|flirting|innuendo|sex-scene|nude-swimming|skinny-dipping|hairy-chest|naked-dead-man|male-rear-nudity|bare-chested-male|nude-woman-murdered|nude-man-murdered|naked-killer|sexual-intercourse|oral-sex|male-nudity|deformity|treasure-hunter|marijuana|catatonia|burned-alive|low-budget-film|female-nudity|evil-god|good-versus-evil|maniac|dynamite|nudity|blood|skeleton|torch|corpse|night|spear|crab|cave|death|hypnosis|archeology|slasher|fisherman|decapitation|echo|tomb|sex|sword|fog|gore|shed|mental-institution|paraffin|island|radio|moon|boat|private-investigator|stabbing|pistol|gold|sea|rocking-chair|impalement|paraffin-lamp|severed-head|carpet-bag|expedition|fire|falling-from-height|lunatic|england|explosion|lighthouse|independent-film|based-on-novel
tt0069467,mansion|dying|love|turn-of-the-century|selfishness|maid|jealousy|flashback|cancer|bitterness|servant|death|pain|three-word-title|closing-eyes-of-dead-person|dead-woman-with-eyes-open|dead-woman-on-bed|dead-woman|dying-woman|death-of-sister|dining-table|swing-seat|parasol|crisis-of-faith|corpse|insanity|nightgown|black-dress|child-screaming|asking-for-forgiveness|miscommunication|drinking-wine|dinner|dinner-table|aphephobia|screaming|gasping-for-air|crying|red-hair|mother-and-daughter-played-by-the-same-actress|mother-and-daughter-played-by-same-actress|looking-at-self-in-mirror|mirror|blood-on-lips|wiping-blood-on-lips|erotic-stabbing|stabbing-oneself|suicide-by-stabbing|adultery|rural-setting|older-man-younger-woman-relationship|surrealism|dollhouse|voice-over-narration|medicine|masturbation|marital-problem|husband-wife-relationship|enigma|nonlinear-timeline|dream|self-mutilation|emotional-abuse|color-motif|broken-glass|blood|women's-cancers|suspicion|social-differences|sibling-rivalry|pince-nez|manipulation|infidelity|flirtation|diary|class-differences|childhood-memory|attempted-suicide|female-nudity|red|sister-sister-relationship|self-inflicted-injury|repression|red-room|living-together|grudge|flirting|doctor|sickness|terminal-illness|housekeeper
tt0067647,pubic-hair|male-pubic-hair|male-rear-nudity|male-full-frontal-nudity|erotica|male-frontal-nudity|male-nudity|anthology|vomiting|strong-sexual-content|violence|written-and-directed-by-cast-member|omnibus|foreign-language-adaptation|jewess|overweight-woman|male-with-long-hair|tavern|historical-event|female-underarm-hair|female-servant|female-pubic-hair|large-buttocks|priest-having-sex-with-a-woman|medieval-times|christianity|religion|middle-ages|devil|priest|writing|writer|irony|folk-song|song|singer|chanting|controversy|episodic-structure|second-in-trilogy|part-of-trilogy|place-name-in-title|love|menage-a-trois|market|female-full-frontal-nudity|urination|surrealism|singing|church|defecation|sex|gay|anal-sex|quotation|english-literature|inferno|hieronymus-bosch|directed-by-star|dante's-inferno|charlie-chaplin-look-alike|female-rear-nudity|female-frontal-nudity|dominatrix|treasure|stabbed-to-death|stabbed-in-the-back|sheep|prostitute|poison|penis|miller|marriage|knife|kiss|horse|homosexual|hell|goat|gay-sex|garden|friar|female-nudity|egg|duck|dog|cow|chicken|burned-alive|blood|blindness|angel|adultery|flagellation|sequel|based-on-novel|shit
tt0068240,italy|mistress|hotel|car-accident|avanti|bathing|skinny-dipping|man-undressing|swimming-in-underwear|boxer-shorts|male-underwear|manicure|coffin|lunch|eating-in-bed|woman-with-mustache|chambermaid|bathtub|telephone-call|ice-cream|polaroid-photograph|photograph|male-rear-nudity|female-rear-nudity|nude-swimming|luggage|hotel-room|boat|passport-control|switching-clothes|airplane-toilet|toilet|airplane|airport|female-frontal-nudity|hairy-chest|bare-chested-male|maid|murder|summer-vacation|body-swap|amalfi-coast|eavesdropping|secret-lover|workaholic|hotel-manager|punctuation-in-title|one-word-title|exclamation-point-in-title|shower|male-nudity|female-nudity|helicopter|funeral|based-on-play
tt0068768,land|landowner|mexican|courthouse|horse|bounty-hunter|mauser-pistol|long-range-rifle|burning-a-document|45-star-american-flag|train-crashing-into-a-building|passenger-train|assembling-gun|impersonation|lookout|climbing-a-ladder|trap-door|reference-to-james-son-of-zebedee|fired-from-the-job|shoulder-holster|sharpshooter|bound-with-barbed-wire|shot-multiple-times|mauser-c96-pistol|deed|food-thrown-into-someone's-face|hit-with-a-cooking-pot|locked-in-jail|mauser|buckboard|camera-shot-of-feet|characters-killed-one-by-one|train-crashing-through-a-wall|locomotive|railroad-track|climbing-down-a-rope|fall-to-death|feast-of-saint-james|telescopic-rifle|hotel|surrey|prison-labor|removing-hat|soup-thrown-in-face|poncho|courtroom|handcuffed-to-a-bed|derby|horse-drawn-wagon|19th-century|bar-shootout|street-shootout|cowboys-and-outlaws|cowboy|cowboy-hat|cowboy-shirt|cowboy-boots|cult-film|outlaw|outlaw-gang|jail-cell|wisecrack-humor|gunfighter|prostitute|kiss|blonde|love-interest|saloon|bar-fight|gun-for-hire|character-repeating-someone-else's-dialogue|beating|brutality|gunshot-wound|bandit|manhunt|punched-in-the-face|judge|showdown|colt-.45|six-shooter|revolver|automatic-pistol|pistol|shootout|winchester-rifle|repeating-rifle|double-barreled-shotgun|sniper|sniper-rifle|blood|western-hero|action-hero|hero|hero-for-hire|sandwich|steam-train|steam-locomotive|shotgun|handcuffs|anti-hero|stranger|violence|gun|town|gunfight|new-mexico|character-name-in-title
tt0068156,declaration-of-independence|continental-congress|american-revolution|based-on-stage-musical|year-1776|committee|philadelphia-pennsylvania|pennsylvania|debate|massachusetts|u.s.-president|future-president|patriotism|portrait|politician|number-as-title|number-7-in-title|based-on-stage-musical-based-on-novel|reference-to-plato|politics|year-in-title|fourth-of-july|18th-century|scene-based-on-painting|rum|outhouse|tony-award-source|reference-to-george-washington|writer's-block|stubbornness|portrait-sitting|liberty-bell|judge|janitor|horse|gout|father-son-estrangement|farm|doctor|democracy|dance|bell|bell-tower|alcohol|legislator|messenger|writer|1770s|skin-cancer|correspondence|slavery|marriage|minister|violin|lawyer|based-on-novel|number-in-title
tt0070698,murder|police|staten-island|neighbor|model|detective|reporter|twin|twin-sister|journalist|french-canadian|giallo-esque|murder-witness|female-protagonist|cult-film|hitchcockian|horror-movie-remade|lifting-someone-into-the-air|staten-island-new-york-city|stabbed-in-the-testicles|satire|claustrophobia|grindhouse|one-word-title|miscarriage|birthday-cake|good-versus-evil|sister-sister-relationship|psychopath|psychic|operation|mental-institution|hospital|hallucination|evidence|amateur-detective|life-magazine|evil-twin|birthday|quebec|premarital-sex|female-nudity|telephone|nudity|new-york-city|hypnotism|cake|conjoined-twins|restaurant|racial-slur|split-screen|clinic|freakshow|bakery|siamese-twins|asylum|split-personality|witness|interracial-relationship|insanity|butcher-knife|mental-illness|scalpel|couch|avant-garde|racist|independent-film|surprise-ending
tt0068148,laugh-track|cult-tv|adult-animation|surrealism|family-relationships|father-dislikes-daughter's-boyfriend|small-business-owner|generation-gap
